ds,yhat,yhat_lower,yhat_upper,actual
1986-04-11,-2.0504101423007404,-12.317185835702388,8.12483757411183,0.09259548038244247
1986-04-14,-2.044337320314152,-12.842683328238312,7.504319680863676,0.09216680377721786
1986-04-15,-2.0250396356951867,-11.922351352943332,7.164569838384146,0.09388145804405212
1986-04-16,-2.0280693898780955,-12.681118523021075,7.436961315602285,0.09688203781843185
1986-04-17,-2.046200760807298,-11.978416741169557,8.380103304783843,0.09945393353700638
1986-04-18,-2.079745593225931,-12.335860549347178,7.721739132721319,0.10202661156654358
1986-04-21,-1.9991355421038715,-12.16609224689757,7.564983467389356,0.10416987538337708
1986-04-22,-1.9562583733635694,-12.240896195547585,6.959810407188753,0.10245529562234879
1986-04-23,-1.9374097646009698,-12.675237208329452,8.0377566624428,0.10159719735383987
1986-04-24,-1.9359306664214466,-11.314091428171906,8.193612860449683,0.10759907215833664
1986-04-25,-1.9526282151359724,-12.584106470377787,8.653411190338549,0.11059971898794174
1986-04-28,-1.8416824418695783,-11.45805668406301,9.582580033258257,0.10974240303039551
1986-04-29,-1.796136682849124,-11.83435630291952,8.408513107370535,0.10717050731182098
1986-04-30,-1.7784289230564336,-11.695600499536377,8.369819298205732,0.10374126583337784
1986-05-01,-1.781792315212695,-11.401446100670324,7.994115923398869,0.10374126583337784
1986-05-02,-1.8068244186303077,-12.06819939452827,7.580644380550146,0.10459855198860168
1986-05-05,-1.7383886065873624,-12.240287372513775,7.322029614229706,0.1101711168885231
1986-05-06,-1.711330506792772,-11.493008583043126,8.83442157583953,0.11188561469316483
1986-05-07,-1.7133752521705294,-12.694060093999074,8.662529854446568,0.10802779346704483
1986-05-08,-1.737171966291607,-12.617661175994202,8.528002008857463,0.11317168921232224
1986-05-09,-1.782726082751674,-12.549137857992331,7.982738670244319,0.11445843428373337
1986-05-12,-1.770698961180661,-11.519268548723463,8.119548439430519,0.12474612891674042
1986-05-13,-1.7590155150845606,-11.152488420457319,8.255927182016515,0.12346020340919495
1986-05-14,-1.7740084751062684,-11.763926102208337,8.548062416757343,0.1264614462852478
1986-05-15,-1.808008751674694,-12.330698787536582,8.478484101634596,0.12346020340919495
1986-05-16,-1.860787938852302,-11.738036716488265,8.101300955313752,0.12346020340919495
1986-05-19,-1.8515740210696658,-11.899331044083205,8.806450647304656,0.12217417359352112
1986-05-20,-1.8346610991781482,-11.538173958441677,7.926583887896126,0.12131684273481369
1986-05-21,-1.8416142298313933,-12.356009938028565,7.447526057413895,0.1268901228904724
1986-05-22,-1.86504180610088,-12.24304908170955,7.62513507789037,0.12603279948234558
1986-05-23,-1.9050547900655515,-12.24769345144778,8.266432207005783,0.1268901228904724
1986-05-27,-1.8141563169885138,-11.621424404883998,7.8453058781218115,0.1264614462852478
1986-05-28,-1.8037052191311425,-11.826972250269337,8.815690370502217,0.12774743139743805
1986-05-29,-1.8101100208700887,-11.557804884048704,7.587046481499984,0.1268901228904724
1986-05-30,-1.8338642603342645,-11.779610833215001,8.189144049867481,0.1268901228904724
1986-06-02,-1.7360745263043307,-11.723516261154481,8.251540406536726,0.12731879949569702
1986-06-03,-1.6912829270538996,-11.709758739609276,8.368742271508383,0.12989066541194916
1986-06-04,-1.6720745109429014,-11.051374391664114,8.756714445262807,0.13289132714271545
1986-06-05,-1.6714491905938882,-12.290804220631847,8.879306998778198,0.13331997394561768
1986-06-06,-1.6897944363618742,-11.812133088446577,8.284581288589552,0.12946201860904694
1986-06-09,-1.5833829896022538,-11.579026584183827,8.524214123459119,0.12346020340919495
1986-06-10,-1.5372494220740962,-11.90709061368615,8.347953175380798,0.12346020340919495
1986-06-11,-1.5168537470801506,-11.206285445521459,8.912880023397731,0.12388881295919418
1986-06-12,-1.514790790035313,-11.193492761491113,8.522748347737858,0.12346020340919495
1986-06-13,-1.531037731080481,-11.523842447382545,7.585140078218853,0.12474612891674042
1986-06-16,-1.4105050312934049,-11.593728277958046,8.660859786297133,0.12303148955106735
1986-06-17,-1.3559511781986968,-11.197389663302392,8.06340803933267,0.11745894700288773
1986-06-18,-1.3248648607994737,-11.46924418611159,8.40646261561461,0.11745894700288773
1986-06-19,-1.3096996507247474,-11.88272622719013,8.4430811793091,0.12003093212842941
1986-06-20,-1.3103750205356488,-10.588466011100708,8.65355588993178,0.12346020340919495
1986-06-23,-1.129084763918482,-10.678438035187197,9.083018076923517,0.11917361617088318
1986-06-24,-1.050311747366058,-11.248167502020895,9.290110440154924,0.119602270424366
1986-06-25,-0.9935984027525936,-10.806516174998144,9.092922046543261,0.12303148955106735
1986-06-26,-0.9518607217421327,-10.440082335408682,8.497636424522119,0.124317467212677
1986-06-27,-0.9255445787819273,-10.802384436735569,9.114882541310692,0.12303148955106735
1986-06-30,-0.6667000469174487,-10.300686492892499,9.536560172651281,0.12303148955106735
1986-07-01,-0.565305547882758,-10.102142076989121,9.281734377853137,0.12131684273481369
1986-07-02,-0.488625490322789,-10.259506408129095,9.845122066247972,0.12388881295919418
1986-07-03,-0.4301587940668269,-10.36124662152528,9.427582743674574,0.12903332710266113
1986-07-07,-0.11995268738191855,-10.366979606816258,9.628908339672314,0.12217417359352112
1986-07-08,-0.024387325471676213,-9.873328120138964,10.380969802990434,0.11745894700288773
1986-07-09,0.04134509487719884,-9.642877844402495,9.94526432487853,0.11874488741159439
1986-07-10,0.08381043184904713,-9.79140395255594,9.883649409006885,0.12131684273481369
1986-07-11,0.10222026441123744,-9.57790367643909,10.589985249999149,0.12731879949569702
1986-07-14,0.2850404170544485,-9.909915546476029,10.627864502613322,0.124317467212677
1986-07-15,0.34451578824061735,-9.595241989797266,9.453309247843722,0.119602270424366
1986-07-16,0.3719290965815166,-9.433827162509361,10.573851997118902,0.11488702148199081
1986-07-17,0.37463839401645016,-9.570242248849972,10.624376829869261,0.11059971898794174
1986-07-18,0.3526987020975174,-9.136952572912573,10.2923263806628,0.10888512432575226
1986-07-21,0.41968798401561846,-9.888483054690727,11.07454029884218,0.11488702148199081
1986-07-22,0.4451838348522049,-8.841644952024593,10.750453583605877,0.11874488741159439
1986-07-23,0.44228608891110754,-9.563943808180888,10.462661890176582,0.11703033000230789
1986-07-24,0.4190654367326181,-9.06204444186545,11.599290971831278,0.11360032111406326
1986-07-25,0.376196713369081,-9.605822548767055,10.650076326814233,0.11660165339708328
1986-07-28,0.4148818082633332,-9.758415817196648,9.975959065976639,0.11102838814258575
1986-07-29,0.4432720022372252,-9.43360062145657,10.666976075592142,0.10717050731182098
1986-07-30,0.44949419642195154,-10.011343878901592,10.271343983642131,0.10459855198860168
1986-07-31,0.4414349774524158,-9.792891761898828,11.136052274789808,0.10717050731182098
1986-08-01,0.4194399102429023,-8.648833987179913,10.781873603893844,0.10759907215833664
1986-08-04,0.5497018333230033,-9.877548122823068,10.591265376975452,0.10802779346704483
1986-08-05,0.6159034796524229,-9.161658729605575,11.143478394533897,0.1101711168885231
1986-08-06,0.6621543272501216,-9.353910304321715,10.059128453149437,0.10674184560775757
1986-08-07,0.6953791556469988,-8.861103062657818,10.744375574748469,0.10888512432575226
1986-08-08,0.714920361632931,-9.017581166866682,10.805543567077311,0.10845646262168884
1986-08-11,0.9611310951573805,-9.39840114994858,10.892593630976272,0.11488702148199081
1986-08-12,1.0598182325926002,-9.17672105670645,11.106269344833558,0.11745894700288773
1986-08-13,1.1339684062098612,-8.260213233485764,10.753858703171773,0.12346020340919495
1986-08-14,1.1897278269762515,-8.412527421924747,11.033543857300032,0.12346020340919495
1986-08-15,1.2257681367287367,-8.619767681003564,11.687009168183621,0.12260280549526215
1986-08-18,1.4804620567102231,-8.435262153556993,10.952510286191838,0.12131684273481369
1986-08-19,1.5674086254089972,-8.030491787172659,11.308904502733265,0.12131684273481369
1986-08-20,1.622456001219383,-8.16049823752295,11.601897112633056,0.124317467212677
1986-08-21,1.6519274058705387,-8.956419613536658,11.114348724935668,0.12260280549526215
1986-08-22,1.6548154812591604,-9.112021311063058,11.803878918403147,0.124317467212677
1986-08-25,1.7740472856419913,-7.4072635108640705,11.92990705863623,0.12474612891674042
1986-08-26,1.8061320187589136,-7.987793440285045,11.59977713958284,0.12560342252254486
1986-08-27,1.8028388565598499,-8.29432049826028,11.426732390091471,0.1268901228904724
1986-08-28,1.7714147311219568,-8.242725740000642,12.194890503229756,0.12946201860904694
1986-08-29,1.7118139314213716,-8.702887142689452,11.604537010112221,0.1268901228904724
1986-09-02,1.6166534627499392,-8.687479593112247,11.31389453628734,0.11917361617088318
1986-09-03,1.5572311294592085,-8.168811731708148,11.351156361323463,0.11917361617088318
1986-09-04,1.4735275053676802,-8.58179415086071,11.431918121615201,0.12174547463655472
1986-09-05,1.3661827390311865,-8.425608284378717,11.806708892069656,0.12045955657958984
1986-09-08,1.1874269633579564,-8.942667952261125,11.587279923876547,0.11917361617088318
1986-09-09,1.1354444915350241,-8.509573605784526,10.868002348241676,0.12260280549526215
1986-09-10,1.057486717919672,-9.028557998517535,11.312019718714058,0.12003093212842941
1986-09-11,0.961584469652211,-9.104112633999486,10.98967846683647,0.11188561469316483
1986-09-12,0.8482753200103386,-9.224476618257384,11.360436653255316,0.10888512432575226
1986-09-15,0.6864955009633533,-9.128280683459657,10.534766056871769,0.11360032111406326
1986-09-16,0.650516868360186,-9.369317222221406,10.309754112367422,0.119602270424366
1986-09-17,0.5929226360533537,-9.344404408434288,10.81943494536256,0.11745894700288773
1986-09-18,0.5211795747288729,-9.691139014817102,10.826287659518185,0.11660165339708328
1986-09-19,0.43522994943379667,-9.717791375431085,10.793192146888913,0.11531570553779602
1986-09-22,0.36860059249986843,-9.782657161844117,10.457845996959692,0.12088815122842789
1986-09-23,0.3666852535931193,-10.24934979866501,9.931210741916548,0.12388881295919418
1986-09-24,0.3433796207125759,-8.873929730163988,10.171353444385932,0.12045955657958984
1986-09-25,0.30563729993103694,-9.14231319631869,9.998711278286288,0.11831627786159515
1986-09-26,0.25293567556390184,-9.543014344802595,10.097456164022601,0.11745894700288773
1986-09-29,0.2777184142069191,-9.866938359865376,10.069134224945586,0.11145708709955215
1986-09-30,0.30252258249647057,-9.781575002679446,10.615743621458485,0.11488702148199081
1986-10-01,0.3037251422619993,-9.750944880863303,10.255765976053095,0.11703033000230789
1986-10-02,0.2881660400817154,-9.17898003587841,10.27829501217647,0.11703033000230789
1986-10-03,0.2552630254588526,-10.219199302909761,10.03829307823518,0.11574431508779526
1986-10-06,0.32524426035592424,-9.119282224504937,10.552047143786776,0.11703033000230789
1986-10-07,0.36061350717749463,-10.25504641569057,10.427148249093497,0.11317168921232224
1986-10-08,0.37032129784766543,-9.395926579737852,10.150991825936817,0.11231431365013123
1986-10-09,0.3613534000380728,-8.986984490925595,10.378768110537399,0.11317168921232224
1986-10-10,0.333285604847372,-10.355330039529244,9.823989676004953,0.11402974277734756
1986-10-13,0.408886329732179,-10.087453419428542,10.509728418519853,0.11874488741159439
1986-10-14,0.4437082339043126,-9.520829082529744,10.336139366762612,0.11660165339708328
1986-10-15,0.4519130865282859,-8.98762487083144,10.44785403632418,0.11445843428373337
1986-10-16,0.44062506008443425,-9.788649751320678,10.314319528808628,0.11531570553779602
1986-10-17,0.4095472395699624,-9.615080843246309,10.494646728055953,0.11531570553779602
1986-10-20,0.47308980979713167,-9.477054904900754,10.695370734263163,0.11274293810129166
1986-10-21,0.5032072505294622,-9.452774222709674,10.211736540449841,0.11231431365013123
1986-10-22,0.5065102978092698,-9.213850520497605,10.597752911668417,0.11145708709955215
1986-10-23,0.49020460121231413,-10.0204804246107,10.423954726134054,0.11360032111406326
1986-10-24,0.45407417546204765,-9.647136290341892,10.484095846000894,0.11317168921232224
1986-10-27,0.5030940667183592,-8.652173482316519,10.38648626541294,0.11660165339708328
1986-10-28,0.5288870930664535,-9.806128814086,10.37752515563146,0.11445843428373337
1986-10-29,0.528291379990517,-9.410071769472884,10.666417426537492,0.11445843428373337
1986-10-30,0.5086224766349283,-9.01136937096217,10.873225757678624,0.11745894700288773
1986-10-31,0.4697796878676158,-9.41441082210131,10.901626669245088,0.11874488741159439
1986-11-03,0.5157650707884299,-9.307140347146325,10.065432675066761,0.12003093212842941
1986-11-04,0.5426439908521795,-9.26331719666082,10.377258241533609,0.12260280549526215
1986-11-05,0.5443688338362593,-9.721703855209753,10.275558111854512,0.1268901228904724
1986-11-06,0.52835180467039,-9.897557694437422,11.374562491521242,0.12388881295919418
1986-11-07,0.49457356833450816,-9.448810367625105,11.368006061450721,0.12260280549526215
1986-11-10,0.5647346321279988,-9.37579450874396,11.08422767854601,0.12131684273481369
1986-11-11,0.6027088744883018,-9.529815515010572,10.27638967054713,0.12174547463655472
1986-11-12,0.6169963831380442,-9.060068260114125,10.82460883436225,0.12560342252254486
1986-11-13,0.6149313858703306,-9.540701503721936,10.919157755457455,0.12174547463655472
1986-11-14,0.5963838223913852,-9.261503114511223,10.449240321444638,0.12088815122842789
1986-11-17,0.7183228801990587,-9.301359107658126,11.781252442971585,0.12474612891674042
1986-11-18,0.7749095556351018,-9.18037901301605,10.522539285587262,0.12131684273481369
1986-11-19,0.8080851737645298,-9.297571295163102,11.171579043451283,0.12003093212842941
1986-11-20,0.8249140287358281,-9.057236429647558,10.708375799070287,0.12088815122842789
1986-11-21,0.8249834115129513,-8.612745578479181,11.25003216388622,0.12346020340919495
1986-11-24,0.9982145121683615,-9.066300834042368,10.934262966905628,0.13031935691833496
1986-11-25,1.0694315957446738,-8.684420289186127,10.41217254343675,0.13803595304489136
1986-11-26,1.1155607746069196,-8.496367808629431,10.927361396663006,0.13889320194721222
1986-11-28,1.1524197025332459,-8.761428296640695,11.985699352106554,0.13717782497406006
1986-12-01,1.3380945146511307,-8.420073117093029,11.709283736680023,0.13760650157928467
1986-12-02,1.4083435398968958,-8.998291321573612,11.20631759040222,0.14232245087623596
1986-12-03,1.4508732036180423,-9.039895191184165,11.910928685121913,0.14660902321338654
1986-12-04,1.4725276846645308,-9.229577404900086,10.975193917991804,0.14575164020061493
1986-12-05,1.4727399275787898,-8.20019064028005,11.791361390818295,0.15003898739814758
1986-12-08,1.6177767304407298,-7.9078916246827236,11.322170206139448,0.14575164020061493
1986-12-09,1.670213308301995,-8.948747179113607,11.141739197749276,0.1453230381011963
1986-12-10,1.6931071658112975,-7.971472400558724,12.058659673622444,0.14918087422847748
1986-12-11,1.6935129629347911,-7.982255024153312,12.068791623509835,0.14703761041164398
1986-12-12,1.6710830850241045,-8.615209807258978,10.847854583671563,0.14146509766578674
1986-12-15,1.7420533915758614,-7.950597398025916,12.061732021907623,0.14317981898784637
1986-12-16,1.7684705039734252,-7.623040286148156,11.990662908200665,0.14575164020061493
1986-12-17,1.765011778503242,-8.159348620961307,12.563862867959369,0.14146509766578674
1986-12-18,1.738909429722409,-8.061539394596503,11.454569844659227,0.14189381897449493
1986-12-19,1.6899762870069686,-9.2689697039287,11.272243594524825,0.14446575939655304
1986-12-22,1.682806975089329,-8.068358132303675,11.266539332533668,0.14446575939655304
1986-12-23,1.6839995875976035,-8.472160742319959,11.80423752809738,0.14446575939655304
1986-12-24,1.6558762205805067,-8.41589908761621,11.645460574165991,0.14360842108726501
1986-12-26,1.5334875486481672,-7.888307882337827,11.876802169427739,0.1406078040599823
1986-12-29,1.4613144920206322,-8.814697116310215,11.101324395151094,0.13889320194721222
1986-12-30,1.4427742140695285,-8.853765610827454,11.514863101757763,0.1406078040599823
1986-12-31,1.3960557016510142,-8.15798132364996,10.567162796056143,0.13889320194721222
1987-01-02,1.2404151649335828,-8.734053989260934,11.306444124426806,0.14017917215824127
1987-01-05,1.1306792179017107,-9.32962604348888,10.555236433289917,0.14746631681919098
1987-01-06,1.1036844861005985,-9.387310030896133,10.400395125869402,0.15003898739814758
1987-01-07,1.0509104393064326,-8.48148500589274,11.739180199519629,0.1534682959318161
1987-01-08,0.9800202825119627,-9.882635857946305,10.943419344720546,0.1534682959318161
1987-01-09,0.8912704956533755,-9.097007403288393,10.885844021369993,0.15561148524284363
1987-01-12,0.7990357913702033,-8.927705836514587,10.768840058550007,0.15604019165039062
1987-01-13,0.7848547135256945,-9.787212915668903,10.211387923891891,0.1530395895242691
1987-01-14,0.7485806021243837,-9.045064211328308,10.123716361774056,0.1650426983833313
1987-01-15,0.6979220547490872,-9.763321307325961,10.945509040724446,0.1710437685251236
1987-01-16,0.6331215719684855,-9.307645313174046,10.2132312721515,0.1671859472990036
1987-01-19,0.6338764540375863,-9.265745394185485,10.11641175857509,0.18218959867954254
1987-01-20,0.656977370205466,-9.441475084058219,10.866570678682127,0.17704573273658752
1987-01-21,0.6605520547441739,-9.545006230966397,10.534875709354369,0.16804328560829163
1987-01-22,0.6518469030518166,-9.276906508438078,10.300055714521799,0.18004631996154785
1987-01-23,0.6305685827081371,-9.100390290065043,10.834477408944045,0.17232976853847504
1987-01-26,0.7649770388343577,-9.544791998802541,10.621149745977332,0.17061513662338257
1987-01-27,0.8312925012865017,-9.169214796273758,10.748144996728623,0.18090365827083588
1987-01-28,0.876143522713059,-8.639810120950505,10.87793625804654,0.18990610539913177
1987-01-29,0.9059918526338706,-8.94036563870814,10.460426956415292,0.18561889231204987
1987-01-30,0.9197664385566525,-9.522462434508398,10.550577124058997,0.19033479690551758
1987-02-02,1.1310134217344283,-9.237945583583981,10.999683314685395,0.19162073731422424
1987-02-03,1.211335999478805,-8.6269158777901,10.796624765712618,0.19033479690551758
1987-02-04,1.2635028000877504,-9.084909369723706,10.341206604194614,0.1886201649904251
1987-02-05,1.2935908784725136,-8.498613265794207,11.71723343302079,0.18476155400276184
1987-02-06,1.3002616641746023,-8.728960241585348,11.565743678368994,0.18519017100334167
1987-02-09,1.445416122963289,-7.688499895023709,11.785860588363862,0.18047501146793365
1987-02-10,1.4892336166660678,-8.614596649169943,11.113543350923276,0.18090365827083588
1987-02-11,1.4982376127568473,-9.258098259314403,11.832726766593819,0.1937640756368637
1987-02-12,1.4790597625264135,-7.330075459070894,11.40798671529834,0.20105192065238953
1987-02-13,1.4310448386632015,-8.030227324992687,11.38106078041148,0.21305501461029053
1987-02-17,1.3645654740594613,-8.382075269595136,11.847936889337687,0.22763003408908844
1987-02-18,1.3056299144731103,-7.6513323483006,11.69260709911044,0.21777024865150452
1987-02-19,1.2191035413154587,-8.186727376105313,11.073898066108708,0.21391227841377258
1987-02-20,1.1054711548554925,-8.630888835869918,11.243111633611797,0.21005448698997498
1987-02-23,0.8870499842340225,-8.195150093589822,10.600435023442483,0.2164841741323471
1987-02-24,0.8154166534663199,-9.581389547986761,10.607390753784472,0.2246294617652893
1987-02-25,0.7150849423658121,-9.811388084896814,10.99869423234899,0.23706097900867462
1987-02-26,0.5945064035399432,-9.017712314149321,11.320922261458886,0.23706097900867462
1987-02-27,0.45470682889715297,-8.988241879999157,10.89676283694449,0.24006186425685883
1987-03-02,0.2081490260810348,-9.54544683440129,10.205145846044042,0.23148790001869202
1987-03-03,0.14411563402102967,-10.12034785094305,11.103594770046483,0.2229148894548416
1987-03-04,0.05955060322832839,-9.728848449707652,9.299656340931294,0.23191645741462708
1987-03-05,-0.03753059547405324,-9.782095118093752,9.462082397290395,0.23491789400577545
1987-03-06,-0.1466874388352255,-9.64738858773856,9.443707480432371,0.23063060641288757
1987-03-09,-0.2662290063950665,-9.760261204903543,9.836019956688341,0.2216280847787857
1987-03-10,-0.2793373314593217,-11.238600504725639,9.456123721987453,0.22891606390476227
1987-03-11,-0.31042119584589,-10.527466342323548,9.484982695128805,0.22720131278038025
1987-03-12,-0.35256695453636144,-9.911615342823813,10.00689908408549,0.2237721085548401
1987-03-13,-0.40644078985020204,-10.147896542933447,9.79854524480016,0.21777024865150452
1987-03-16,-0.3686672142607832,-10.254506053889235,9.304556086752418,0.2237721085548401
1987-03-17,-0.3354079756579651,-10.983422346781959,9.401300308989974,0.22977329790592194
1987-03-18,-0.3245419255622384,-10.613982630519738,9.135001324403383,0.22634412348270416
1987-03-19,-0.32980851483779317,-10.30687775841149,9.483938410545873,0.2344893366098404
1987-03-20,-0.3523898864916961,-10.283398670429243,9.256577779743163,0.23406066000461578
1987-03-23,-0.2571884046010533,-9.787610814388097,9.972035767712391,0.23148790001869202
1987-03-24,-0.2171466290149966,-10.21367413871324,9.447153062196303,0.22720131278038025
1987-03-25,-0.2054066083581758,-10.261029171466175,9.58336118327729,0.22891606390476227
1987-03-26,-0.215333202269397,-10.731136593885289,9.73681937103042,0.23063060641288757
1987-03-27,-0.24760879484145049,-9.765682089208712,9.771743865547508,0.2229148894548416
1987-03-30,-0.20516256809422817,-11.48091873898781,9.78851318782225,0.21434101462364197
1987-03-31,-0.19280024965666165,-10.428336943562707,10.556301364170055,0.22119943797588348
1987-04-01,-0.21001755816858214,-10.668988380233255,10.103875719725497,0.22891606390476227
1987-04-02,-0.24932430411381912,-10.658697006303118,9.736887617801253,0.24606367945671082
1987-04-03,-0.3105656379596442,-10.296990060634569,9.397154533894534,0.24606367945671082
1987-04-06,-0.34487018140937264,-10.62809943482398,10.171296260158714,0.24006186425685883
1987-04-07,-0.3477681955214065,-9.977295805356736,9.727701405392757,0.2323453277349472
1987-04-08,-0.3766116832977451,-11.183881235911123,9.154271908813886,0.2366325557231903
1987-04-09,-0.4235692217101268,-10.485703908256461,9.484803995302736,0.24349094927310944
1987-04-10,-0.48826873501160994,-10.938109593001128,10.107447285258985,0.2409191131591797
